drug_index,disease_index,drug_name,disease_name,path_type,original_relation,nodes,score
20405,35669,Calcium acetate,heart disease,disease-exposure-molfunc-gene-drug,contraindication,"['heart disease', 'Metals, Heavy', 'glutathione transferase activity', 'GSTZ1', 'Calcium acetate']",0.0039757217414004425
20405,35669,Calcium acetate,heart disease,disease-exposure-molfunc-gene-drug,contraindication,"['heart disease', 'Metals, Heavy', 'glutathione transferase activity', 'MGST1', 'Calcium acetate']",0.0039757217414004425
20405,35669,Calcium acetate,heart disease,disease-exposure-molfunc-gene-drug,contraindication,"['heart disease', 'Metals, Heavy', 'glutathione transferase activity', 'HPGDS', 'Calcium acetate']",0.0039727606015553035
20405,35669,Calcium acetate,heart disease,disease-exposure-molfunc-gene-drug,contraindication,"['heart disease', 'Metals, Heavy', 'glutathione transferase activity', 'GSTM3', 'Calcium acetate']",0.003971575434336152
20405,35669,Calcium acetate,heart disease,disease-exposure-molfunc-gene-drug,contraindication,"['heart disease', 'Metals, Heavy', 'glutathione transferase activity', 'GSTO1', 'Calcium acetate']",0.003971575434336152
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'mucus layer', 'MUC5AC', 'Chlorpheniramine']",0.003934587246206307
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'mucus layer', 'ZG16', 'Chlorpheniramine']",0.0039286593520739144
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'HSPB1', 'Chlorpheniramine']",0.0038837340557977664
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMB1', 'Chlorpheniramine']",0.0038822264959857225
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMB4', 'Chlorpheniramine']",0.003881567471183859
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMC5', 'Chlorpheniramine']",0.0038814850833643376
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'RAD23B', 'Chlorpheniramine']",0.003881461249390401
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'VCP', 'Chlorpheniramine']",0.003881461249390401
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'ECPAS', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMB7', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMA5', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMA7', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSME1', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMB3', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMB2', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMD12', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSME3', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMA4', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMA2', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'UBE3A', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMB5', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'RAD23A', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMA3', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMC4', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMB9', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMD4', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMD7', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMD3', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMD2', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMB8', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSME2', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'ZFAND2A', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMD8', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMC3', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMC1', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMB10', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'UBE3C', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMB6', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMA6', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMD13', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMD10', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'TXNL1', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'UBR1', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMC6', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'ADRM1', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMD14', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMD11', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMD5', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMD6', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PAAF1', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMA1', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'USP14', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'UBQLN1', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMC2', 'Chlorpheniramine']",0.003881312294691529
14990,35669,Chlorpheniramine,heart disease,disease-exposure-cellcomp-gene-drug,contraindication,"['heart disease', 'Particulate Matter', 'proteasome complex', 'PSMD1', 'Chlorpheniramine']",0.003881312294691529
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'mucus layer', 'MUC5AC', 'Melatonin']",0.0037957794660174915
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'mucus layer', 'ZG16', 'Melatonin']",0.0037898515718850995
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'HSPB1', 'Melatonin']",0.003744926275608951
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'PSMB1', 'Melatonin']",0.003743418715796907
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'PSMB4', 'Melatonin']",0.0037427596909950433
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'PSMC5', 'Melatonin']",0.0037426773031755223
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'RAD23B', 'Melatonin']",0.003742653469201586
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'VCP', 'Melatonin']",0.003742653469201586
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'PSMA5', 'Melatonin']",0.0037425045145027137
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'PSMD12', 'Melatonin']",0.0037425045145027137
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'PSMD13', 'Melatonin']",0.0037425045145027137
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'PSME3', 'Melatonin']",0.0037425045145027137
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'PSMC6', 'Melatonin']",0.0037425045145027137
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'USP14', 'Melatonin']",0.0037425045145027137
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'UBE3C', 'Melatonin']",0.0037425045145027137
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'PSMB10', 'Melatonin']",0.0037425045145027137
14726,28478,Melatonin,autoimmune disease,disease-exposure-cellcomp-gene-drug,contraindication,"['autoimmune disease', 'Particulate Matter', 'proteasome complex', 'PSMB2', 'Melatonin']",0.0037425045145027137
